time_s,signal_value
0.000000258700,-0.393652770256
0.000000258800,0.438591165058
0.000000258900,-0.316026993809
0.000000259000,0.072866122960
0.000000259100,0.197965660499
0.000000259200,-0.393034907326
0.000000259300,0.437902768474
0.000000259400,-0.315530969447
0.000000259500,0.072751754970
0.000000259600,0.197654940870
0.000000259700,-0.392418014172
0.000000259800,0.437215452372
0.000000259900,-0.315035723626
0.000000260000,0.072637566487
0.000000260100,0.197344708934
0.000000260200,-0.391802089269
0.000000260300,0.436529215056
0.000000260400,-0.314541255124
0.000000260500,0.072523557231
0.000000260600,0.197034963927
0.000000260700,-0.391187131100
0.000000260800,0.435844054833
0.000000260900,-0.314047562723
0.000000261000,0.072409726919
0.000000261100,0.196725705085
0.000000261200,-0.390573138146
0.000000261300,0.435159970012
0.000000261400,-0.313554645203
0.000000261500,0.072296075271
0.000000261600,0.196416931643
0.000000261700,-0.389960108894
0.000000261800,0.434476958906
0.000000261900,-0.313062501348
0.000000262000,0.072182602007
0.000000262100,0.196108642841
0.000000262200,-0.389348041829
0.000000262300,0.433795019829
0.000000262400,-0.312571129944
0.000000262500,0.072069306845
0.000000262600,0.195800837919
0.000000262700,-0.388736935443
0.000000262800,0.433114151098
0.000000262900,-0.312080529779
0.000000263000,0.071956189509
0.000000263100,0.195493516114
0.000000263200,-0.388126788227
0.000000263300,0.432434351034
0.000000263400,-0.311590699642
0.000000263500,0.071843249717
0.000000263600,0.195186676672
0.000000263700,-0.387517598675
0.000000263800,0.431755617959
0.000000263900,-0.311101638323
0.000000264000,0.071730487190
0.000000264100,0.194880318832
0.000000264200,-0.386909365285
0.000000264300,0.431077950198
0.000000264400,-0.310613344618
0.000000264500,0.071617901652
0.000000264600,0.194574441842
0.000000264700,-0.386302086556
0.000000264800,0.430401346081
0.000000264900,-0.310125817321
0.000000265000,0.071505492824
0.000000265100,0.194269044944
0.000000265200,-0.385695760988
0.000000265300,0.429725803935
0.000000265400,-0.309639055227
0.000000265500,0.071393260429
0.000000265600,0.193964127386
0.000000265700,-0.385090387088
0.000000265800,0.429051322097
0.000000265900,-0.309153057139
0.000000266000,0.071281204189
0.000000266100,0.193659688416
0.000000266200,-0.384485963360
0.000000266300,0.428377898900
0.000000266400,-0.308667821855
0.000000266500,0.071169323829
0.000000266600,0.193355727281
0.000000266700,-0.383882488313
0.000000266800,0.427705532683
0.000000266900,-0.308183348179
0.000000267000,0.071057619073
0.000000267100,0.193052243234
0.000000267200,-0.383279960459
0.000000267300,0.427034221788
0.000000267400,-0.307699634915
0.000000267500,0.070946089643
0.000000267600,0.192749235523
0.000000267700,-0.382678378310
0.000000267800,0.426363964557
0.000000267900,-0.307216680869
0.000000268000,0.070834735266
0.000000268100,0.192446703402
0.000000268200,-0.382077740383
0.000000268300,0.425694759338
0.000000268400,-0.306734484850
0.000000268500,0.070723555668
0.000000268600,0.192144646125
0.000000268700,-0.381478045194
0.000000268800,0.425026604479
0.000000268900,-0.306253045668
0.000000269000,0.070612550573
0.000000269100,0.191843062946
0.000000269200,-0.380879291265
0.000000269300,0.424359498331
0.000000269400,-0.305772362136
0.000000269500,0.070501719707
0.000000269600,0.191541953120
0.000000269700,-0.380281477119
0.000000269800,0.423693439248
0.000000269900,-0.305292433067
0.000000270000,0.070391062797
0.000000270100,0.191241315905
0.000000270200,-0.379684601280
0.000000270300,0.423028425587
0.000000270400,-0.304813257277
0.000000270500,0.070280579570
0.000000270600,0.190941150559
0.000000270700,-0.379088662274
0.000000270800,0.422364455707
0.000000270900,-0.304334833583
0.000000271000,0.070170269753
0.000000271100,0.190641456342
0.000000271200,-0.378493658633
0.000000271300,0.421701527971
0.000000271400,-0.303857160806
0.000000271500,0.070060133075
0.000000271600,0.190342232515
0.000000271700,-0.377899588888
0.000000271800,0.421039640740
0.000000271900,-0.303380237767
0.000000272000,0.069950169263
0.000000272100,0.190043478337
0.000000272200,-0.377306451573
0.000000272300,0.420378792384
0.000000272400,-0.302904063288
0.000000272500,0.069840378048
0.000000272600,0.189745193074
0.000000272700,-0.376714245224
0.000000272800,0.419718981271
0.000000272900,-0.302428636195
0.000000273000,0.069730759154
0.000000273100,0.189447375988
0.000000273200,-0.376122968380
0.000000273300,0.419060205774
0.000000273400,-0.301953955315
0.000000273500,0.069621312317
0.000000273600,0.189150026344
0.000000273700,-0.375532619584
0.000000273800,0.418402464266
0.000000273900,-0.301480019478
0.000000274000,0.069512037262
0.000000274100,0.188853143410
0.000000274200,-0.374943197376
0.000000274300,0.417745755125
0.000000274400,-0.301006827511
0.000000274500,0.069402933720
0.000000274600,0.188556726452
0.000000274700,-0.374354700305
0.000000274800,0.417090076731
0.000000274900,-0.300534378250
0.000000275000,0.069294001425
0.000000275100,0.188260774740
0.000000275200,-0.373767126917
0.000000275300,0.416435427466
0.000000275400,-0.300062670529
0.000000275500,0.069185240106
0.000000275600,0.187965287542
0.000000275700,-0.373180475762
0.000000275800,0.415781805713
0.000000275900,-0.299591703181
0.000000276000,0.069076649493
0.000000276100,0.187670264130
0.000000276200,-0.372594745393
0.000000276300,0.415129209862
0.000000276400,-0.299121475048
0.000000276500,0.068968229322
0.000000276600,0.187375703777
0.000000276700,-0.372009934366
0.000000276800,0.414477638301
0.000000276900,-0.298651984967
0.000000277000,0.068859979322
0.000000277100,0.187081605754
0.000000277200,-0.371426041236
0.000000277300,0.413827089423
0.000000277400,-0.298183231779
0.000000277500,0.068751899228
0.000000277600,0.186787969337
0.000000277700,-0.370843064563
0.000000277800,0.413177561622
0.000000277900,-0.297715214331
0.000000278000,0.068643988771
0.000000278100,0.186494793801
0.000000278200,-0.370261002909
0.000000278300,0.412529053297
0.000000278400,-0.297247931465
0.000000278500,0.068536247688
0.000000278600,0.186202078422
0.000000278700,-0.369679854838
0.000000278800,0.411881562846
0.000000278900,-0.296781382029
0.000000279000,0.068428675711
0.000000279100,0.185909822478
0.000000279200,-0.369099618916
0.000000279300,0.411235088673
0.000000279400,-0.296315564872
0.000000279500,0.068321272574
0.000000279600,0.185618025249
0.000000279700,-0.368520293710
0.000000279800,0.410589629182
0.000000279900,-0.295850478844
0.000000280000,0.068214038015
0.000000280100,0.185326686014
0.000000280200,-0.367941877792
0.000000280300,0.409945182780
0.000000280400,-0.295386122799
0.000000280500,0.068106971766
0.000000280600,0.185035804054
0.000000280700,-0.367364369735
0.000000280800,0.409301747877
0.000000280900,-0.294922495589
0.000000281000,0.068000073565
0.000000281100,0.184745378652
0.000000281200,-0.366787768112
0.000000281300,0.408659322887
0.000000281400,-0.294459596072
0.000000281500,0.067893343147
0.000000281600,0.184455409091
0.000000281700,-0.366212071503
0.000000281800,0.408017906223
0.000000281900,-0.293997423105
0.000000282000,0.067786780249
0.000000282100,0.184165894656
0.000000282200,-0.365637278486
0.000000282300,0.407377496303
0.000000282400,-0.293535975548
0.000000282500,0.067680384608
0.000000282600,0.183876834631
0.000000282700,-0.365063387643
0.000000282800,0.406738091547
0.000000282900,-0.293075252262
0.000000283000,0.067574155962
0.000000283100,0.183588228305
0.000000283200,-0.364490397558
0.000000283300,0.406099690377
0.000000283400,-0.292615252110
0.000000283500,0.067468094049
0.000000283600,0.183300074966
0.000000283700,-0.363918306817
0.000000283800,0.405462291218
0.000000283900,-0.292155973957
0.000000284000,0.067362198607
0.000000284100,0.183012373900
0.000000284200,-0.363347114008
0.000000284300,0.404825892498
0.000000284400,-0.291697416671
0.000000284500,0.067256469374
0.000000284600,0.182725124399
0.000000284700,-0.362776817723
0.000000284800,0.404190492645
0.000000284900,-0.291239579119
0.000000285000,0.067150906089
0.000000285100,0.182438325755
0.000000285200,-0.362207416554
0.000000285300,0.403556090093
0.000000285400,-0.290782460172
0.000000285500,0.067045508494
0.000000285600,0.182151977260
0.000000285700,-0.361638909096
0.000000285800,0.402922683276
0.000000285900,-0.290326058703
0.000000286000,0.066940276326
0.000000286100,0.181866078206
0.000000286200,-0.361071293947
0.000000286300,0.402290270631
0.000000286400,-0.289870373584
0.000000286500,0.066835209326
0.000000286600,0.181580627889
0.000000286700,-0.360504569705
0.000000286800,0.401658850598
0.000000286900,-0.289415403692
0.000000287000,0.066730307237
0.000000287100,0.181295625605
0.000000287200,-0.359938734974
0.000000287300,0.401028421618
0.000000287400,-0.288961147904
0.000000287500,0.066625569797
0.000000287600,0.181011070649
0.000000287700,-0.359373788355
0.000000287800,0.400398982136
0.000000287900,-0.288507605099
0.000000288000,0.066520996751
0.000000288100,0.180726962321
0.000000288200,-0.358809728456
0.000000288300,0.399770530600
0.000000288400,-0.288054774159
0.000000288500,0.066416587837
0.000000288600,0.180443299920
0.000000288700,-0.358246553884
0.000000288800,0.399143065458
0.000000288900,-0.287602653965
0.000000289000,0.066312342800
0.000000289100,0.180160082743
0.000000289200,-0.357684263251
0.000000289300,0.398516585162
0.000000289400,-0.287151243403
0.000000289500,0.066208261383
0.000000289600,0.179877310094
0.000000289700,-0.357122855168
0.000000289800,0.397891088167
0.000000289900,-0.286700541357
0.000000290000,0.066104343327
0.000000290100,0.179594981275
0.000000290200,-0.356562328251
0.000000290300,0.397266572928
0.000000290400,-0.286250546717
0.000000290500,0.066000588378
0.000000290600,0.179313095588
0.000000290700,-0.356002681117
0.000000290800,0.396643037906
0.000000290900,-0.285801258373
0.000000291000,0.065896996278
0.000000291100,0.179031652339
0.000000291200,-0.355443912384
0.000000291300,0.396020481562
0.000000291400,-0.285352675214
0.000000291500,0.065793566772
0.000000291600,0.178750650833
0.000000291700,-0.354886020673
0.000000291800,0.395398902359
0.000000291900,-0.284904796136
0.000000292000,0.065690299607
0.000000292100,0.178470090377
0.000000292200,-0.354329004610
0.000000292300,0.394778298764
0.000000292400,-0.284457620032
0.000000292500,0.065587194525
0.000000292600,0.178189970278
0.000000292700,-0.353772862818
0.000000292800,0.394158669246
0.000000292900,-0.284011145799
0.000000293000,0.065484251274
0.000000293100,0.177910289845
0.000000293200,-0.353217593926
0.000000293300,0.393540012275
0.000000293400,-0.283565372336
0.000000293500,0.065381469598
0.000000293600,0.177631048389
0.000000293700,-0.352663196563
0.000000293800,0.392922326326
0.000000293900,-0.283120298542
0.000000294000,0.065278849245
0.000000294100,0.177352245219
0.000000294200,-0.352109669363
0.000000294300,0.392305609874
0.000000294400,-0.282675923320
0.000000294500,0.065176389961
0.000000294600,0.177073879648
0.000000294700,-0.351557010958
0.000000294800,0.391689861397
0.000000294900,-0.282232245573
0.000000295000,0.065074091492
0.000000295100,0.176795950990
0.000000295200,-0.351005219985
0.000000295300,0.391075079377
0.000000295400,-0.281789264206
0.000000295500,0.064971953588
0.000000295600,0.176518458559
0.000000295700,-0.350454295084
0.000000295800,0.390461262296
0.000000295900,-0.281346978127
0.000000296000,0.064869975997
0.000000296100,0.176241401670
0.000000296200,-0.349904234894
0.000000296300,0.389848408639
0.000000296400,-0.280905386243
0.000000296500,0.064768158465
0.000000296600,0.175964779639
0.000000296700,-0.349355038058
0.000000296800,0.389236516895
0.000000296900,-0.280464487466
0.000000297000,0.064666500742
0.000000297100,0.175688591784
0.000000297200,-0.348806703221
0.000000297300,0.388625585554
0.000000297400,-0.280024280708
0.000000297500,0.064565002578
0.000000297600,0.175412837423
0.000000297700,-0.348259229031
0.000000297800,0.388015613109
0.000000297900,-0.279584764881
0.000000298000,0.064463663721
0.000000298100,0.175137515875
0.000000298200,-0.347712614136
0.000000298300,0.387406598053
0.000000298400,-0.279145938902
0.000000298500,0.064362483922
0.000000298600,0.174862626463
0.000000298700,-0.347166857188
0.000000298800,0.386798538886
0.000000298900,-0.278707801690
0.000000299000,0.064261462931
0.000000299100,0.174588168507
0.000000299200,-0.346621956840
0.000000299300,0.386191434106
0.000000299400,-0.278270352160
0.000000299500,0.064160600499
0.000000299600,0.174314141330
0.000000299700,-0.346077911747
0.000000299800,0.385585282215
0.000000299900,-0.277833589236
0.000000300000,0.064059896378
0.000000300100,0.174040544256
0.000000300200,-0.345534720567
0.000000300300,0.384980081718
0.000000300400,-0.277397511839
0.000000300500,0.063959350316
0.000000300600,0.173767376610
0.000000300700,-0.344992381961
0.000000300800,0.384375831121
0.000000300900,-0.276962118892
0.000000301000,0.063858962070
0.000000301100,0.173494637718
0.000000301200,-0.344450894589
0.000000301300,0.383772528934
0.000000301400,-0.276527409323
0.000000301500,0.063758731388
0.000000301600,0.173222326906
0.000000301700,-0.343910257116
0.000000301800,0.383170173667
0.000000301900,-0.276093382057
0.000000302000,0.063658658024
0.000000302100,0.172950443504
0.000000302200,-0.343370468207
0.000000302300,0.382568763836
0.000000302400,-0.275660036025
0.000000302500,0.063558741733
0.000000302600,0.172678986840
0.000000302700,-0.342831526532
0.000000302800,0.381968297955
0.000000302900,-0.275227370157
0.000000303000,0.063458982267
0.000000303100,0.172407956245
0.000000303200,-0.342293430759
0.000000303300,0.381368774544
0.000000303400,-0.274795383385
0.000000303500,0.063359379380
0.000000303600,0.172137351048
0.000000303700,-0.341756179562
0.000000303800,0.380770192122
0.000000303900,-0.274364074645
0.000000304000,0.063259932824
0.000000304100,0.171867170585
0.000000304200,-0.341219771615
0.000000304300,0.380172549214
0.000000304400,-0.273933442870
0.000000304500,0.063160642357
0.000000304600,0.171597414186
0.000000304700,-0.340684205594
0.000000304800,0.379575844343
0.000000304900,-0.273503486998
0.000000305000,0.063061507733
0.000000305100,0.171328081187
0.000000305200,-0.340149480177
0.000000305300,0.378980076039
0.000000305400,-0.273074205971
0.000000305500,0.062962528706
0.000000305600,0.171059170924
0.000000305700,-0.339615594046
0.000000305800,0.378385242831
0.000000305900,-0.272645598727
0.000000306000,0.062863705033
0.000000306100,0.170790682731
0.000000306200,-0.339082545883
0.000000306300,0.377791343251
0.000000306400,-0.272217664209
0.000000306500,0.062765036471
0.000000306600,0.170522615949
0.000000306700,-0.338550334373
0.000000306800,0.377198375834
0.000000306900,-0.271790401361
0.000000307000,0.062666522774
0.000000307100,0.170254969914
0.000000307200,-0.338018958202
0.000000307300,0.376606339117
0.000000307400,-0.271363809129
0.000000307500,0.062568163702
0.000000307600,0.169987743966
0.000000307700,-0.337488416060
0.000000307800,0.376015231639
0.000000307900,-0.270937886462
0.000000308000,0.062469959011
0.000000308100,0.169720937447
0.000000308200,-0.336958706638
0.000000308300,0.375425051942
0.000000308400,-0.270512632305
0.000000308500,0.062371908457
0.000000308600,0.169454549696
0.000000308700,-0.336429828628
0.000000308800,0.374835798569
0.000000308900,-0.270088045613
0.000000309000,0.062274011801
0.000000309100,0.169188580059
0.000000309200,-0.335901780725
0.000000309300,0.374247470067
0.000000309400,-0.269664125337
0.000000309500,0.062176268799
0.000000309600,0.168923027878
0.000000309700,-0.335374561627
0.000000309800,0.373660064983
0.000000309900,-0.269240870430
0.000000310000,0.062078679211
0.000000310100,0.168657892497
0.000000310200,-0.334848170033
0.000000310300,0.373073581869
0.000000310400,-0.268818279848
0.000000310500,0.061981242796
0.000000310600,0.168393173264
0.000000310700,-0.334322604643
0.000000310800,0.372488019277
0.000000310900,-0.268396352550
0.000000311000,0.061883959314
0.000000311100,0.168128869524
0.000000311200,-0.333797864162
0.000000311300,0.371903375763
0.000000311400,-0.267975087492
0.000000311500,0.061786828525
0.000000311600,0.167864980625
0.000000311700,-0.333273947294
0.000000311800,0.371319649883
0.000000311900,-0.267554483637
0.000000312000,0.061689850188
0.000000312100,0.167601505917
0.000000312200,-0.332750852747
0.000000312300,0.370736840199
0.000000312400,-0.267134539946
0.000000312500,0.061593024064
0.000000312600,0.167338444749
0.000000312700,-0.332228579230
0.000000312800,0.370154945271
0.000000312900,-0.266715255384
0.000000313000,0.061496349916
0.000000313100,0.167075796472
0.000000313200,-0.331707125454
0.000000313300,0.369573963664
0.000000313400,-0.266296628915
0.000000313500,0.061399827504
0.000000313600,0.166813560439
0.000000313700,-0.331186490133
0.000000313800,0.368993893944
0.000000313900,-0.265878659506
0.000000314000,0.061303456589
0.000000314100,0.166551736000
0.000000314200,-0.330666671982
0.000000314300,0.368414734681
0.000000314400,-0.265461346128
0.000000314500,0.061207236936
0.000000314600,0.166290322513
0.000000314700,-0.330147669718
0.000000314800,0.367836484445
0.000000314900,-0.265044687749
0.000000315000,0.061111168305
0.000000315100,0.166029319330
0.000000315200,-0.329629482062
0.000000315300,0.367259141808
0.000000315400,-0.264628683341
0.000000315500,0.061015250460
0.000000315600,0.165768725808
0.000000315700,-0.329112107733
0.000000315800,0.366682705348
0.000000315900,-0.264213331880
0.000000316000,0.060919483163
0.000000316100,0.165508541305
0.000000316200,-0.328595545456
0.000000316300,0.366107173641
0.000000316400,-0.263798632338
0.000000316500,0.060823866180
0.000000316600,0.165248765177
0.000000316700,-0.328079793957
0.000000316800,0.365532545268
0.000000316900,-0.263384583694
0.000000317000,0.060728399274
0.000000317100,0.164989396785
0.000000317200,-0.327564851962
0.000000317300,0.364958818810
0.000000317400,-0.262971184924
0.000000317500,0.060633082208
0.000000317600,0.164730435487
0.000000317700,-0.327050718201
0.000000317800,0.364385992852
0.000000317900,-0.262558435011
0.000000318000,0.060537914749
0.000000318100,0.164471880646
0.000000318200,-0.326537391406
0.000000318300,0.363814065981
0.000000318400,-0.262146332935
0.000000318500,0.060442896662
0.000000318600,0.164213731623
0.000000318700,-0.326024870310
0.000000318800,0.363243036785
0.000000318900,-0.261734877678
0.000000319000,0.060348027711
0.000000319100,0.163955987780
0.000000319200,-0.325513153647
0.000000319300,0.362672903856
0.000000319400,-0.261324068227
0.000000319500,0.060253307664
0.000000319600,0.163698648484
0.000000319700,-0.325002240157
0.000000319800,0.362103665787
0.000000319900,-0.260913903568
0.000000320000,0.060158736285
0.000000320100,0.163441713098
0.000000320200,-0.324492128577
0.000000320300,0.361535321172
0.000000320400,-0.260504382687
0.000000320500,0.060064313342
0.000000320600,0.163185180988
0.000000320700,-0.323982817650
0.000000320800,0.360967868610
0.000000320900,-0.260095504576
0.000000321000,0.059970038602
0.000000321100,0.162929051522
0.000000321200,-0.323474306119
0.000000321300,0.360401306702
0.000000321400,-0.259687268225
0.000000321500,0.059875911832
0.000000321600,0.162673324067
0.000000321700,-0.322966592729
0.000000321800,0.359835634047
0.000000321900,-0.259279672627
0.000000322000,0.059781932800
0.000000322100,0.162417997991
0.000000322200,-0.322459676227
0.000000322300,0.359270849252
0.000000322400,-0.258872716776
0.000000322500,0.059688101273
0.000000322600,0.162163072667
0.000000322700,-0.321953555362
0.000000322800,0.358706950923
0.000000322900,-0.258466399667
0.000000323000,0.059594417022
0.000000323100,0.161908547464
0.000000323200,-0.321448228886
0.000000323300,0.358143937667
0.000000323400,-0.258060720299
0.000000323500,0.059500879814
0.000000323600,0.161654421755
0.000000323700,-0.320943695553
0.000000323800,0.357581808096
0.000000323900,-0.257655677671
0.000000324000,0.059407489418
0.000000324100,0.161400694911
0.000000324200,-0.320439954115
0.000000324300,0.357020560824
0.000000324400,-0.257251270782
0.000000324500,0.059314245604
0.000000324600,0.161147366309
0.000000324700,-0.319937003333
0.000000324800,0.356460194464
0.000000324900,-0.256847498636
0.000000325000,0.059221148143
0.000000325100,0.160894435321
0.000000325200,-0.319434841963
0.000000325300,0.355900707635
0.000000325400,-0.256444360236
0.000000325500,0.059128196804
0.000000325600,0.160641901324
0.000000325700,-0.318933468767
0.000000325800,0.355342098956
0.000000325900,-0.256041854586
0.000000326000,0.059035391358
0.000000326100,0.160389763696
0.000000326200,-0.318432882508
0.000000326300,0.354784367048
0.000000326400,-0.255639980696
0.000000326500,0.058942731576
0.000000326600,0.160138021815
0.000000326700,-0.317933081952
0.000000326800,0.354227510536
0.000000326900,-0.255238737571
0.000000327000,0.058850217229
0.000000327100,0.159886675057
0.000000327200,-0.317434065863
0.000000327300,0.353671528046
0.000000327400,-0.254838124222
0.000000327500,0.058757848091
0.000000327600,0.159635722804
0.000000327700,-0.316935833012
0.000000327800,0.353116418205
0.000000327900,-0.254438139663
0.000000328000,0.058665623930
0.000000328100,0.159385164437
0.000000328200,-0.316438382169
0.000000328300,0.352562179644
0.000000328400,-0.254038782904
0.000000328500,0.058573544521
0.000000328600,0.159134999336
0.000000328700,-0.315941712107
0.000000328800,0.352008810996
0.000000328900,-0.253640052961
0.000000329000,0.058481609637
0.000000329100,0.158885226886
0.000000329200,-0.315445821599
0.000000329300,0.351456310895
0.000000329400,-0.253241948849
0.000000329500,0.058389819050
0.000000329600,0.158635846469
0.000000329700,-0.314950709423
0.000000329800,0.350904677978
0.000000329900,-0.252844469587
0.000000330000,0.058298172535
0.000000330100,0.158386857471
0.000000330200,-0.314456374357
0.000000330300,0.350353910883
0.000000330400,-0.252447614195
0.000000330500,0.058206669865
0.000000330600,0.158138259277
0.000000330700,-0.313962815181
0.000000330800,0.349804008252
0.000000330900,-0.252051381691
0.000000331000,0.058115310813
0.000000331100,0.157890051273
0.000000331200,-0.313470030678
0.000000331300,0.349254968729
0.000000331400,-0.251655771100
0.000000331500,0.058024095156
0.000000331600,0.157642232848
0.000000331700,-0.312978019631
0.000000331800,0.348706790957
0.000000331900,-0.251260781444
0.000000332000,0.057933022667
0.000000332100,0.157394803389
0.000000332200,-0.312486780826
0.000000332300,0.348159473585
0.000000332400,-0.250866411749
0.000000332500,0.057842093123
0.000000332600,0.157147762286
0.000000332700,-0.311996313052
0.000000332800,0.347613015263
0.000000332900,-0.250472661044
0.000000333000,0.057751306298
0.000000333100,0.156901108931
0.000000333200,-0.311506615098
0.000000333300,0.347067414641
0.000000333400,-0.250079528354
0.000000333500,0.057660661968
0.000000333600,0.156654842712
0.000000333700,-0.311017685756
0.000000333800,0.346522670374
0.000000333900,-0.249687012712
0.000000334000,0.057570159912
0.000000334100,0.156408963025
0.000000334200,-0.310529523820
0.000000334300,0.345978781118
0.000000334400,-0.249295113147
0.000000334500,0.057479799902
0.000000334600,0.156163469261
0.000000334700,-0.310042128084
0.000000334800,0.345435745530
0.000000334900,-0.248903828693
0.000000335000,0.057389581719
0.000000335100,0.155918360816
0.000000335200,-0.309555497347
0.000000335300,0.344893562271
0.000000335400,-0.248513158386
0.000000335500,0.057299505140
0.000000335600,0.155673637083
0.000000335700,-0.309069630408
0.000000335800,0.344352230003
0.000000335900,-0.248123101260
0.000000336000,0.057209569942
0.000000336100,0.155429297459
0.000000336200,-0.308584526068
0.000000336300,0.343811747390
0.000000336400,-0.247733656353
0.000000336500,0.057119775902
0.000000336600,0.155185341343
0.000000336700,-0.308100183129
0.000000336800,0.343272113099
0.000000336900,-0.247344822705
0.000000337000,0.057030122799
0.000000337100,0.154941768131
0.000000337200,-0.307616600398
0.000000337300,0.342733325798
0.000000337400,-0.246956599356
0.000000337500,0.056940610413
0.000000337600,0.154698577222
0.000000337700,-0.307133776680
0.000000337800,0.342195384158
0.000000337900,-0.246568985347
0.000000338000,0.056851238522
0.000000338100,0.154455768017
0.000000338200,-0.306651710785
0.000000338300,0.341658286851
0.000000338400,-0.246181979724
0.000000338500,0.056762006906
0.000000338600,0.154213339917
0.000000338700,-0.306170401522
0.000000338800,0.341122032553
0.000000338900,-0.245795581531
0.000000339000,0.056672915346
0.000000339100,0.153971292322
0.000000339200,-0.305689847705
0.000000339300,0.340586619939
0.000000339400,-0.245409789813
0.000000339500,0.056583963619
0.000000339600,0.153729624637
0.000000339700,-0.305210048147
0.000000339800,0.340052047689
0.000000339900,-0.245024603621
0.000000340000,0.056495151507
0.000000340100,0.153488336264
0.000000340200,-0.304731001665
0.000000340300,0.339518314485
0.000000340400,-0.244640022002
0.000000340500,0.056406478793
0.000000340600,0.153247426609
0.000000340700,-0.304252707078
0.000000340800,0.338985419008
0.000000340900,-0.244256044009
0.000000341000,0.056317945256
0.000000341100,0.153006895077
0.000000341200,-0.303775163203
0.000000341300,0.338453359945
0.000000341400,-0.243872668693
0.000000341500,0.056229550676
0.000000341600,0.152766741074
0.000000341700,-0.303298368864
0.000000341800,0.337922135982
0.000000341900,-0.243489895109
0.000000342000,0.056141294839
0.000000342100,0.152526964008
0.000000342200,-0.302822322884
0.000000342300,0.337391745808
0.000000342400,-0.243107722313
0.000000342500,0.056053177525
0.000000342600,0.152287563288
0.000000342700,-0.302347024088
0.000000342800,0.336862188116
0.000000342900,-0.242726149360
0.000000343000,0.055965198517
0.000000343100,0.152048538321
0.000000343200,-0.301872471303
0.000000343300,0.336333461598
0.000000343400,-0.242345175312
0.000000343500,0.055877357596
0.000000343600,0.151809888520
0.000000343700,-0.301398663359
0.000000343800,0.335805564949
0.000000343900,-0.241964799225
0.000000344000,0.055789654548
0.000000344100,0.151571613294
0.000000344200,-0.300925599087
0.000000344300,0.335278496868
0.000000344400,-0.241585020163
0.000000344500,0.055702089156
0.000000344600,0.151333712057
0.000000344700,-0.300453277319
0.000000344800,0.334752256054
0.000000344900,-0.241205837189
0.000000345000,0.055614661202
0.000000345100,0.151096184221
0.000000345200,-0.299981696890
0.000000345300,0.334226841207
0.000000345400,-0.240827249365
0.000000345500,0.055527370472
0.000000345600,0.150859029200
0.000000345700,-0.299510856637
0.000000345800,0.333702251033
0.000000345900,-0.240449255760
0.000000346000,0.055440216751
0.000000346100,0.150622246408
0.000000346200,-0.299040755397
0.000000346300,0.333178484236
0.000000346400,-0.240071855439
0.000000346500,0.055353199823
0.000000346600,0.150385835262
0.000000346700,-0.298571392010
0.000000346800,0.332655539524
0.000000346900,-0.239695047472
0.000000347000,0.055266319474
0.000000347100,0.150149795179
0.000000347200,-0.298102765319
0.000000347300,0.332133415607
0.000000347400,-0.239318830930
0.000000347500,0.055179575488
0.000000347600,0.149914125575
0.000000347700,-0.297634874167
0.000000347800,0.331612111196
0.000000347900,-0.238943204882
0.000000348000,0.055092967653
0.000000348100,0.149678825869
0.000000348200,-0.297167717400
0.000000348300,0.331091625006
0.000000348400,-0.238568168403
0.000000348500,0.055006495755
0.000000348600,0.149443895482
0.000000348700,-0.296701293866
0.000000348800,0.330571955752
0.000000348900,-0.238193720569
0.000000349000,0.054920159579
0.000000349100,0.149209333833
0.000000349200,-0.296235602412
0.000000349300,0.330053102151
0.000000349400,-0.237819860453
0.000000349500,0.054833958914
0.000000349600,0.148975140342
0.000000349700,-0.295770641891
0.000000349800,0.329535062924
0.000000349900,-0.237446587135
0.000000350000,0.054747893546
0.000000350100,0.148741314433
0.000000350200,-0.295306411154
0.000000350300,0.329017836793
0.000000350400,-0.237073899693
0.000000350500,0.054661963263
0.000000350600,0.148507855529
0.000000350700,-0.294842909057
0.000000350800,0.328501422480
0.000000350900,-0.236701797207
0.000000351000,0.054576167853
0.000000351100,0.148274763053
0.000000351200,-0.294380134456
0.000000351300,0.327985818713
0.000000351400,-0.236330278760
0.000000351500,0.054490507105
0.000000351600,0.148042036431
0.000000351700,-0.293918086209
0.000000351800,0.327471024218
0.000000351900,-0.235959343434
0.000000352000,0.054404980805
0.000000352100,0.147809675088
0.000000352200,-0.293456763176
0.000000352300,0.326957037726
0.000000352400,-0.235588990315
0.000000352500,0.054319588746
0.000000352600,0.147577678451
0.000000352700,-0.292996164219
0.000000352800,0.326443857968
0.000000352900,-0.235219218489
0.000000353000,0.054234330715
0.000000353100,0.147346045947
0.000000353200,-0.292536288200
0.000000353300,0.325931483678
0.000000353400,-0.234850027042
0.000000353500,0.054149206501
0.000000353600,0.147114777005
0.000000353700,-0.292077133987
0.000000353800,0.325419913592
0.000000353900,-0.234481415066
0.000000354000,0.054064215895
0.000000354100,0.146883871055
0.000000354200,-0.291618700445
0.000000354300,0.324909146448
0.000000354400,-0.234113381649
0.000000354500,0.053979358688
0.000000354600,0.146653327525
0.000000354700,-0.291160986443
0.000000354800,0.324399180985
0.000000354900,-0.233745925883
0.000000355000,0.053894634669
0.000000355100,0.146423145848
0.000000355200,-0.290703990853
0.000000355300,0.323890015945
0.000000355400,-0.233379046863
0.000000355500,0.053810043630
0.000000355600,0.146193325457
0.000000355700,-0.290247712545
